-M0Wl9wtTwmF4LmDzgwW1Q,0.47142857142857142,0.3880952380952381,0.14047619047619048
6HszwhCM3NdjslFq0876LQ,0.26931106471816285,0.47181628392484343,0.25887265135699372
PZBvkAxPbvpwar3CAXXWwA,0.25128205128205128,0.68076923076923079,0.067948717948717943
t72vW3fe71SW42Tzvurvag,0.27941176470588236,0.51470588235294112,0.20588235294117646
DJtz8XoVD5w4cqbiDDgQ7Q,0.27151051625239003,0.42256214149139582,0.30592734225621415
JT7l8-RJ5IlHPoKWhKG+Cg,0.20578034682080926,0.63121387283236996,0.16300578034682081
P5NHr0VNWpvzgd5YVZ5zkQ,0.55752910992697846,0.31932109729623054,0.123149792776791
9Bqy8sm3+ov3EHhTgcC90A,0.32972972972972975,0.56756756756756754,0.10270270270270271
gg6vU-SSihVdY4cpwWKrQw,0.38062283737024222,0.4982698961937716,0.12110726643598616
mKQDGVLdrhcHYzqG-87sBw,0.39240015509887555,0.45909267157813105,0.1485071733229934
z3uVFuZ+iZuLAh6ch8zIiQ,0.35284280936454848,0.52508361204013376,0.12207357859531773
pIuUBZPbiKTYL9f0qwBeNg,0.38932496075353218,0.43092621664050235,0.17974882260596547
6NcCeka-HRTmYDorrkbC2w,0.70460704607046065,0.20596205962059622,0.08943089430894309
MT7KZLLqWkvjLSqtn2pg+A,0.63757115749525617,0.24288425047438331,0.11954459203036052
J-4bFjYoOuyI0L3-oa4TEA,0.327217125382263,0.5718654434250765,0.10091743119266056
lHu-aEwcBe-Fm6HpHqpBHw,0.19277108433734941,0.54618473895582331,0.26104417670682734
YpnHi6WmLt7LW+uG7Ea6-g,0.21287128712871287,0.61881188118811881,0.16831683168316833
rufb2BsUD8xoyXNyNrkpqA,0.41479820627802688,0.49103139013452912,0.09417040358744394
fMeTt0V8uf+pCpRN5UHTng,0.31292517006802723,0.62585034013605445,0.061224489795918366
DkWRW5c+y44NWqhXlfqRNA,0.44067796610169491,0.31042488971441839,0.2488971441838867
2UefzssWG1ZCYxLCn7JqSw,0.3452722063037249,0.50286532951289398,0.15186246418338109
dKp3HH4Qw6UnraQnMxibyQ,0.45186640471512768,0.39685658153241649,0.15127701375245581
QMSiK-nqz2jXksQrz1B32w,0.47755281690140844,0.32526408450704225,0.19718309859154928
brmb13WjSBHIej1Sofa5gg,0.1598360655737705,0.54918032786885251,0.29098360655737704
taRHiazpfl7z3ZqMLGtNBg,0.54182509505703425,0.2585551330798479,0.19961977186311788
BZx920CEw1pmv8DPsMKfzQ,0.29192546583850931,0.52173913043478259,0.18633540372670807
lb4PxfZzwhLQMiDU1TtGjg,0.36403508771929827,0.44736842105263158,0.18859649122807018
5-44YZyJFDTChAt2-CqvuA,0.30051057622173594,0.56892778993435444,0.13056163384390956
eVVb+I-Ha9mbXaDBmffJ3A,0.25088339222614842,0.61484098939929333,0.13427561837455831
6cFzgJg72RWbnZ+SUvi+cQ,0.20171673819742489,0.69527896995708149,0.10300429184549356
1hwtN3vWO+WQJ21kwBrJPA,0.57823129251700678,0.23129251700680273,0.19047619047619047
Tl+EdQYPJM7VR-kVcNqy2Q,0.5273972602739726,0.43835616438356162,0.034246575342465752
7AD4JXKdO-w9HAinbvHeGA,0.26609442060085836,0.59227467811158796,0.14163090128755365
E6mNhz4aVL59ixr6O6H5LA,0.30241935483870969,0.4838709677419355,0.21370967741935484
DmrbIx8-1EfpYmiJaV7QOQ,0.34766697163769444,0.46386093321134492,0.18847209515096067
oCgds5JSjkoX0mzJlfGtiA,0.59183673469387754,0.27210884353741499,0.1360544217687075
pB59qxdGXLQwRRbaAWKX6w,0.29620034542314333,0.54145077720207258,0.16234887737478412
c7viTQ2UeiKP0-S+3ETwyw,0.4173728813559322,0.36440677966101692,0.21822033898305085
7sYF10hFVDxN6ETtZOok4g,0.32275132275132273,0.53439153439153442,0.14285714285714285
MZfhg1XhBojiJPvAsY4whw,0.14028776978417265,0.62789768185451633,0.23181454836131096
VN5KuibUtJob3byCp2fUhw,0.47549019607843135,0.35294117647058826,0.17156862745098039
PzVljgZnOL8yzj3KcEfLww,0.24321503131524008,0.5365344467640919,0.22025052192066805
CKt3K0Dtr-HfIb6jzMsQhA,0.30515463917525776,0.46391752577319589,0.2309278350515464
isTZum+ETfAZDG5zvihMZg,0.52054794520547942,0.34246575342465752,0.13698630136986301
dzxa2F7cfaPOGbjw+kpeFA,0.34558823529411764,0.55882352941176472,0.095588235294117641
G3WP+jBZpK4Xu8wsdfi5sg,0.49067599067599066,0.28438228438228436,0.22494172494172493
WN+XhS+6MA3If7FI6UceKQ,0.51246152318538374,0.26864263727534504,0.21889583953927116
mYWlXJ1XDtW6-fSZiJMM3Q,0.5,0.41558441558441561,0.084415584415584416
UnsftpUgpQZD4PSU7LMwUQ,0.52975047984644918,0.33205374280230326,0.13819577735124761
Pfi-UlZtKL4PM9gFOceolA,0.51450189155107184,0.3026481715006305,0.1828499369482976
1mKXzpJ+KmtTxqGKKtwhaw,0.5,0.25,0.25
QBKAL+nKwDgRcCwrK67iLg,0.33391003460207613,0.52335640138408301,0.14273356401384082
1+i9fEaqlAu92t+-8GXrKw,0.2659875495189587,0.51669496321448782,0.21731748726655348
uQIQDHqn+tGytKknEz+sdQ,0.56213017751479288,0.33136094674556216,0.10650887573964497
wHiV9mPTlbufAPgXFdG-pw,0.28095238095238095,0.60476190476190472,0.11428571428571428
yVUChIagHY2JGDDFTUk2Kw,0.51990251827782286,0.32575142160844839,0.15434606011372867
ypYmjw6zswRWqx2SEugjvA,0.52478134110787167,0.42857142857142855,0.046647230320699708
pn1pOJ2FF3Lsz-Yvwh+xIw,0.25437981779957952,0.59004905395935525,0.15557112824106517
m1B3iOZqfflTjlmI+OCx-A,0.54124254124254123,0.20744120744120745,0.25131625131625129
QWiANNrcy0x0TkvPrQy3KA,0.064056939501779361,0.80604982206405695,0.1298932384341637
HdYUAJw41yAH2GkrbAh4zQ,0.34507042253521125,0.50938967136150237,0.14553990610328638
qzQComEPad+a-uKCit8SiA,0.47023809523809523,0.35119047619047616,0.17857142857142858
7djYQamyi3fsK2joZYuwAw,0.38786764705882354,0.3235294117647059,0.28860294117647056
CnWY12MXwvxBmhovDv416w,0.5340824764125941,0.2221986642637549,0.243718859323651
HlNfVqOc893pfS1nYJiozA,0.20642201834862386,0.55963302752293576,0.23394495412844038
xrUI71eS4swxALTE8Mv-dw,0.23255813953488372,0.57475083056478404,0.19269102990033224
iC8Ym0SdnU3b3h2r9Altgg,0.27272727272727271,0.62878787878787878,0.098484848484848481
NnP-IzkKeg56GSp+3jfpAw,0.32642487046632124,0.4689119170984456,0.20466321243523317
DaZKRIf4Su9BssCvw7C2GA,0.35365853658536583,0.5,0.14634146341463414
hIyzpEXQpejlxQVOdEuPFA,0.46500000000000002,0.29999999999999999,0.23499999999999999
1b84VBN1xftLtjOgGMOFKQ,0.49201277955271566,0.24920127795527156,0.25878594249201275
RZ5pHPC8hRGPsMbFQRbdmQ,0.24149659863945577,0.70408163265306123,0.054421768707482991
5H+FkAy3e8qDRvdYqsvn+A,0.76023391812865493,0.16374269005847952,0.076023391812865493
WGeIy2kiOmlqeugFeE3rWw,0.50946719506825189,0.29502421840598853,0.19550858652575959
pcu8kDSSEQR6wC8eeM+Jdw,0.22589531680440772,0.51515151515151514,0.25895316804407714
pdfMdghwu9M8nC4a0K7CCA,0.37435897435897436,0.43076923076923079,0.19487179487179487
JJ7OhvjMO7+w-jDIHBDPHQ,0.52076677316293929,0.32587859424920129,0.15335463258785942
gMhzT47OseB7k6jK+AATBg,0.3713670613562971,0.49623250807319697,0.13240043057050593
D2N2sb+JHSZWefA43hSKJw,0.38285714285714284,0.42285714285714288,0.19428571428571428
+U8wqP90BwLQayBoomSd7A,0.31205673758865249,0.6028368794326241,0.085106382978723402
MfmYEsMDRnqYkF85VBrjTw,0.41791044776119401,0.31840796019900497,0.26368159203980102
JQcKzKVLuP8v707JvwAv6w,0.27027027027027029,0.49324324324324326,0.23648648648648649
TIvBbxZH600kLSNis+6h+Q,0.42176870748299322,0.34183673469387754,0.23639455782312926
g6sp+OFhG3iLSK1wuDuC+A,0.30844155844155846,0.51298701298701299,0.17857142857142858
fu2qf67KajpgRyaUIdw1Gw,0.4148606811145511,0.47987616099071206,0.10526315789473684
9pvA5MvNNvgs2qWfmloIAQ,0.45859872611464969,0.36942675159235666,0.17197452229299362
Pj8Z9PWq-Q0QINGzlH4FjQ,0.47417116422513494,0.36777178103315344,0.15805705474171164
2D7DCDYoCsSHR3GhXYH44w,0.41605839416058393,0.44525547445255476,0.13868613138686131
8WvzGg6gibNWSGQxjI2JPg,0.21409214092140921,0.44173441734417346,0.34417344173441733
KrtHKEx22GDiwC401azy-w,0.23777403035413153,0.47048903878583476,0.29173693086003372
uKt3qls5WMZNqgoa9o15bA,0.36600625651720542,0.24921793534932221,0.38477580813347234
FtNwmAjXjc5y0t68gt+WBA,0.25324675324675322,0.52597402597402598,0.22077922077922077
o00FNscSOYVIdMHSDrMuFg,0.43241511851377323,0.45483664317745037,0.11274823830877642
miUfhd9g+LDX2bJZ8vOkkA,0.52302861130495459,0.235519888346127,0.24145150034891835
KyLN+vM-3W3sSF0t6LOm5A,0.22408026755852842,0.42140468227424749,0.35451505016722407
J18gerda7LxNBIokT1yJoA,0.60856558022358687,0.2231144701621792,0.16831994961423397
1WY+B049edtdAdOBnbClqA,0.51127819548872178,0.28195488721804512,0.20676691729323307
5tys3Ym19xHSarNuTAapBg,0.18061674008810572,0.62995594713656389,0.1894273127753304
r1lpYMm+2cViuZGXbu0IZQ,0.44444444444444442,0.42440801457194899,0.13114754098360656
-BBsL01VthvUr1az1MQxdQ,0.56776003452740609,0.24082865774708676,0.19141130772550713
7UOsXF-VOKzoQRV9wGejjg,0.24130879345603273,0.62167689161554196,0.13701431492842536
KM00SkHJlVR6szuALHAVjA,0.56770456191165819,0.26140477914554672,0.17089065894279507
cKYWlqIx9LeQiJHwYC9vbA,0.2638888888888889,0.49074074074074076,0.24537037037037038
T61rjLhFo0J2FyxuyNUYHg,0.45171339563862928,0.26479750778816197,0.2834890965732087
603aC+3Xo4geoDOQnVMlHA,0.17875210792580101,0.74873524451939288,0.072512647554806076
l0-z6DyfV9av1luc+jMXtA,0.25,0.50757575757575757,0.24242424242424243
Ms2R6RUJUgrBzRZa50QkuA,0.20662768031189083,0.58869395711500971,0.2046783625730994
Rpoym08dkpTu8u9oqoU3UQ,0.2985714285714286,0.54285714285714282,0.15857142857142856
kJbI+gKVj9g4BlbznalTYw,0.23542600896860988,0.50896860986547088,0.2556053811659193
rom7oeO-DV9gI-n-0wGbZQ,0.33766233766233766,0.52813852813852813,0.13419913419913421
oS2hHeOjzSF4-Q2oFtvavg,0.32508833922261482,0.5053003533568905,0.16961130742049471
FLf4mU5-Iy8zZi1O7nhZrg,0.4953727506426735,0.30334190231362468,0.2012853470437018
UsasbqWuN5KDzFK2N87Gww,0.26597131681877445,0.58148631029986964,0.15254237288135594
pBfhfaf0SQNnjDH4PdmMHg,0.3566265060240964,0.45060240963855419,0.19277108433734941
C8zNfjTca1VxO064DqbOXg,0.29896907216494845,0.58762886597938147,0.1134020618556701
yfWGsUy8a5sbk5xpuyTDUQ,0.48369565217391303,0.25543478260869568,0.2608695652173913
uv-fbG-EexP7MQRywkPzRQ,0.53178847296494358,0.23945335710041593,0.22875816993464052
3zUk-uIKqiQwUYjKV6x-jQ,0.37234042553191488,0.45390070921985815,0.17375886524822695
pDDcgVaXJuY4NxsLlc-qLQ,0.28008298755186722,0.64522821576763489,0.074688796680497924
gTwk6g4bCumagR4M3AHbjQ,0.47767857142857145,0.40625,0.11607142857142858
FdcpaIWTBM0JJj7FLjPf7g,0.2608695652173913,0.53623188405797106,0.20289855072463769
SuBZDeAOJbfKmy70Q+xS4w,0.23275862068965517,0.56034482758620685,0.20689655172413793
YEVErA9POsgI98f3ytgZaQ,0.48204158790170132,0.27977315689981097,0.23818525519848771
NmcPxvOFMZq+ozTRb0Yhog,0.38048780487804879,0.39512195121951221,0.22439024390243903
XtjFzfFPc5M+qxB+MzBQ8g,0.34817813765182187,0.46963562753036436,0.18218623481781376
fJbssJmYPHaA354t-K41Dg,0.28864864864864864,0.50270270270270268,0.20864864864864865
G3Ftp+L1pbivQoAe3IEFsA,0.31950718685831619,0.4669404517453799,0.2135523613963039
vhxbJPqfvyg2Xvtq5IIAgA,0.27848101265822783,0.53164556962025311,0.189873417721519
41J+b4xEkrw8YQt8HY5sgg,0.14513981358189082,0.65645805592543272,0.19840213049267644
v6GogGhGFIeclYthJu7AAg,0.16942148760330578,0.52066115702479343,0.30991735537190085
P4Yjij5YX8jj4ejsL6p+XA,0.42458100558659218,0.27374301675977653,0.3016759776536313
G65RnWmOusS5jrKkoHAZdA,0.27927927927927926,0.6216216216216216,0.0990990990990991
1Swp5q4KmaIU-7HNo2BN7w,0.66060054595086437,0.19927206551410373,0.14012738853503184
s603Op0eaSXsJ2MhRuTsUw,0.76119402985074625,0.13432835820895522,0.1044776119402985
KUQRNZFTLwVfVwrriacamw,0.45121951219512196,0.4451219512195122,0.10365853658536585
DhhjKMMRRcQyzxTyIysMYw,0.25,0.52083333333333337,0.22916666666666666
fMDn4AQvSnIMnGxTlX+OMw,0.38496791934005498,0.38405132905591199,0.230980751604033
lOKkle8LDdJoCkV0V7aIAQ,0.57499999999999996,0.20624999999999999,0.21875
89uL6ZoINCocjHrX370IoQ,0.37541528239202659,0.39867109634551495,0.22591362126245848
RUCDLpy9wNo7ypkcVG-75Q,0.64548468582254503,0.21242500789390589,0.1420903062835491
5tCAa3FM5K+rhQIjXprZLw,0.30319148936170215,0.5957446808510638,0.10106382978723404
QD0yaz-ARxUbhVk-2Kj+dA,0.55630522088353418,0.11004016064257029,0.3336546184738956
2dHopiFcmd81hKT-RguUwQ,0.21794871794871795,0.47863247863247865,0.3034188034188034
q62yZh3kwHvcV796CECGXg,0.23344947735191637,0.6402439024390244,0.12630662020905922
sVk2Pp0K45ibOVxyr3H3dg,0.58612580834803052,0.25161669606114051,0.16225749559082892
R+RG9fAVuEWkCIvgDHhuqA,0.44851258581235698,0.31922196796338675,0.23226544622425629
pfJ63acCAPKgK+A9lwfR-w,0.69458128078817738,0.27093596059113301,0.034482758620689655
QHZKacuC-WuBUGhyHddSCQ,0.34761904761904761,0.49523809523809526,0.15714285714285714
m0dCkq+1G32FGirVaOy40A,0.28780487804878047,0.37073170731707317,0.34146341463414637
vupkB8F31D+ZlONpktArjg,0.39368165249088699,0.40826245443499393,0.19805589307411908
tdUHqgOOTEhoIB1hgRPhjA,0.5,0.27083333333333331,0.22916666666666666
nYiRSNSkVbix1ElRqH6F2g,0.41940211019929657,0.32415005861664714,0.25644783118405629
RbXfVR0IN+kaQmUodLVIaA,0.21160409556313994,0.53583617747440271,0.25255972696245732
sADkVzXEP1VrF7kS0oVZxg,0.2892768079800499,0.57107231920199497,0.1396508728179551
WtO1frpTuNFx46h9CEFskg,0.28368794326241137,0.5271867612293144,0.18912529550827423
YWRwD9c8c+nLUdc6+W11aA,0.23753665689149561,0.49560117302052786,0.26686217008797652
GnrfAW2y0SA6ucUX2P6Y+A,0.6859205776173285,0.20938628158844766,0.10469314079422383
cPxgOEUL1tDyJ9J+gkOlMg,0.47513812154696133,0.38121546961325969,0.143646408839779
0O4OHAbrnd3WunMQCr4YNw,0.45394736842105265,0.33333333333333331,0.21271929824561403
VplNrF1fn6ByECJmcNfFDA,0.53614457831325302,0.30722891566265059,0.15662650602409639
iTYt2pN7nXaZaRDyRC+FZg,0.36086956521739133,0.48695652173913045,0.15217391304347827
RuGkg4J4LAzlT-JfpSZEVA,0.32407407407407407,0.48379629629629628,0.19212962962962962
-l-OAmqckZANRGiDa5+idA,0.18681318681318682,0.51282051282051277,0.30036630036630035
KKbqCuVCMuU5+RiIz5XuIg,0.56119791666666663,0.27083333333333331,0.16796875
Uz0MBJgsK3S1APFpt5GfYg,0.46231155778894473,0.45226130653266333,0.085427135678391955
Eonsis3B8gGLu+DBQ1xz+g,0.1667782987273945,0.61286001339584728,0.22036168787675819
Bm4PhqqZhmcrvVQr1ZVDjA,0.23022598870056496,0.38983050847457629,0.37994350282485878
KjE6F60Z7X1cxYCmsbSTsQ,0.18110236220472442,0.70866141732283461,0.11023622047244094
HED7ri1sry+ESxnYfmPozA,0.49738219895287961,0.13350785340314136,0.36910994764397903
PrlLYAfl9yaPlncs2bXE3g,0.52023121387283233,0.45664739884393063,0.023121387283236993
oE5D8AXhA9dY7kQ8prFiKA,0.57861635220125784,0.25471698113207547,0.16666666666666666
KPN2iqv6uoSOT1bsNC2O0A,0.11724137931034483,0.62413793103448278,0.25862068965517243
4ejnlJj81SsCLSMi9nZeSg,0.30232558139534882,0.5714285714285714,0.12624584717607973
juFtcBgov-RayYnyvG67qA,0.17050691244239632,0.60215053763440862,0.22734254992319508
tF43pSlEBhZ1kwmgCizsPA,0.44705882352941179,0.36862745098039218,0.18431372549019609
cIoBg1-M+mU0jlDC60KQ2Q,0.36153846153846153,0.40000000000000002,0.23846153846153847
oVQbiPGNiV+WG4erYVKl7Q,0.31506849315068491,0.4589041095890411,0.22602739726027396
2-jmM9eBW0FThRkj3UHoEg,0.32196969696969696,0.52651515151515149,0.15151515151515152
PGHcLUmeooMkozWNZyQPwg,0.18203309692671396,0.52403467297084316,0.29393223010244285
LsrToBL7BzxBErqFCCb+MQ,0.31617647058823528,0.5220588235294118,0.16176470588235295
24ucPCg2amGiZcJniDxnEQ,0.6015625,0.1591796875,0.2392578125
gGwvaTEI80I9i3whsh9RKA,0.44453186467348543,0.43273013375295044,0.12273800157356413
Fjf93QHG+jAPXE7VCQoYZg,0.37391304347826088,0.47826086956521741,0.14782608695652175
D0Ywue+pAAvuV-32Z7oVGQ,0.25048169556840078,0.50674373795761074,0.24277456647398843
8Yi4Qg8HIfK0QJd0YdIzMg,0.31085043988269795,0.42228739002932553,0.26686217008797652
EUiGqvTTz5OegwzJxQsH6w,0.57991513437057995,0.23677510608203678,0.18330975954738332
bh+-b8jYHKd7AzlXFao9jw,0.20353982300884957,0.58849557522123896,0.20796460176991149
EF5GCeArpdDYPfUkkqaMfA,0.40319865319865322,0.38215488215488214,0.21464646464646464
PX4KpZmezshM0u2FOVc0cA,0.49257425742574257,0.25099009900990099,0.25643564356435644
ZV8lUpYV-5cZJlbArTSZZg,0.41516245487364623,0.44765342960288806,0.13718411552346571
GagCjEkK+OIlG7d8vUhRjQ,0.40535409151319535,0.4400987279286121,0.15454718055819253
cIiXQXSpixP1L2k7UFG4mw,0.20987654320987653,0.52263374485596703,0.26748971193415638
Br3p-vq+ahGGvMgoCFe1OA,0.50239234449760761,0.32946001367054001,0.16814764183185235
bpBM40I4NZPSMxAuLOJnuw,0.55924170616113744,0.2014218009478673,0.23933649289099526
19scwK94EdUa369HRRVwRw,0.37088388214904677,0.37261698440207974,0.25649913344887348
L0yjp1s7qAMjJqjsl2-HLg,0.48401162790697677,0.37936046511627908,0.13662790697674418
IeDDWqHWpfdMrqRwaoERqw,0.44329896907216493,0.49140893470790376,0.065292096219931275
xQ7f0mU1BKnC5Rwbq5IZOw,0.27586206896551724,0.625,0.099137931034482762
dJf5M7UsZlPIBHaiHMElSg,0.34008097165991902,0.33603238866396762,0.32388663967611336
dWwphGNV-1WFIzFF5lmHRg,0.25888324873096447,0.43147208121827413,0.30964467005076141
j4FGenNslCRgyl2D1UfK+g,0.31532846715328466,0.50510948905109487,0.17956204379562044
l-OXXna9P0ot6dGbjQ5T6w,0.5710982658959538,0.22890173410404624,0.20000000000000001
JvdUGeIwy1t5uVfjEqVi6Q,0.50840336134453779,0.27573529411764708,0.21586134453781514
gzVOiRHftMcqV4TOM3xkbA,0.49437500000000001,0.28125,0.22437499999999999
1ybF2+slFaqLkOVOu8Z4og,0.33801874163319945,0.5816599732262383,0.080321285140562249
TEf4ZZk7XvAklaQQvSTZAw,0.24964936886395511,0.59712482468443195,0.15322580645161291
33a1kglxCxVg-oTFlPWcXg,0.12016293279022404,0.75560081466395113,0.12423625254582485
Rf7P8pQ1WIkXxArd2AMBuw,0.2988505747126437,0.58067262664963815,0.12047679863771818
MCpdWTI8adGhxeSrFCvsuQ,0.26229508196721313,0.52786885245901638,0.20983606557377049
44-Q2Y4lluNxeiWjFPAVbw,0.5,0.43203883495145629,0.067961165048543687
p1JEgjMCY+tLsWQWiOO0Hg,0.39490445859872614,0.34394904458598724,0.26114649681528662
ukt87R59DOHUXFXu2ju+rw,0.38288288288288286,0.49549549549549549,0.12162162162162163
oK8t8HzubOShHTzzsamL3g,0.5525773195876289,0.31752577319587627,0.12989690721649486
iQ8NIOsE8pLVklyO-mcB2w,0.27385892116182575,0.55601659751037347,0.17012448132780084
RDfZSQMt4nxRA7iLKGTmjA,0.56793478260869568,0.1983695652173913,0.23369565217391305
64LEy3HyCypjbTFi9+FZMA,0.2078853046594982,0.60215053763440862,0.18996415770609318
YAdbsHxyxCfjZb0yUWmlKg,0.4564102564102564,0.47179487179487178,0.07179487179487179
c0DlXml+o0zeQdTxbJatdA,0.60542797494780798,0.26096033402922758,0.1336116910229645
f29d0V-wb4a0VFsvEjzIyw,0.46936758893280633,0.37549407114624506,0.15513833992094861
KvPvwxAIHs0tpTDdYpeIIQ,0.37165510406342916,0.3597621407333994,0.26858275520317143
HwfqCdOXDqgtfc40soBhow,0.40186915887850466,0.49221183800623053,0.1059190031152648
FT4024kB621B4tqCTQHY3w,0.51988360814742973,0.23666343355965083,0.24345295829291949
7q+feEpaoVjyHLTu1SDg6A,0.20224719101123595,0.5168539325842697,0.2808988764044944
xYQg0Wvv7gBDHFGSZtrPZw,0.38405797101449274,0.55072463768115942,0.065217391304347824
Vtruep6LHbNQ0MJDsKbHRA,0.46666666666666667,0.28888888888888886,0.24444444444444444
9XnmyriDdrTgsKVbk1OimQ,0.31922099915325997,0.50296359017781544,0.17781541066892464
MqvPkIjeZxCxVXbQdiNiug,0.28109289617486338,0.52131147540983602,0.19759562841530054
QiVJkGMT2a3Itg3tPXjfgw,0.32550335570469796,0.5436241610738255,0.13087248322147652
esa56DSM7gyjf7ztmsRpyw,0.49828178694158076,0.35738831615120276,0.14432989690721648
Lino1zN9NG2cTXR4ZhPAqw,0.29584352078239606,0.58190709046454769,0.12224938875305623
IDj5s5f1RN+lJKHKsAElJg,0.45792563600782776,0.22896281800391388,0.3131115459882583
3I4VTjmxtOwmSX1oHq3Y7Q,0.46530612244897956,0.37551020408163266,0.15918367346938775
FvDXs3J39KVnzyi-W7YUdw,0.57514450867052025,0.23988439306358381,0.18497109826589594
IqqRCFIoSKGH0vTHRwApMw,0.52007299270072993,0.395985401459854,0.083941605839416053
0V1KXYzDVi5FaTRHAvsu3w,0.32631578947368423,0.39064327485380118,0.28304093567251459
ubHD7bED7SysS2SAmASm5g,0.5346153846153846,0.2935897435897436,0.1717948717948718
G8vshWVubaKaqY4K8lhzpA,0.24528301886792453,0.66509433962264153,0.089622641509433956
88kcKux25WzJDzXnX-IfwA,0.56501182033096931,0.18912529550827423,0.2458628841607565
QqakWOB71Owlg3N2zJfKAA,0.33471074380165289,0.3987603305785124,0.26652892561983471
AlA06QgBAcbCcCNS9K8+iA,0.58133971291866027,0.34210526315789475,0.076555023923444973
dwsImjM5eJ+VwOyxAgYgpw,0.59599156118143459,0.22257383966244726,0.18143459915611815
Q1wMNadv0MqRUDF-XFX2sQ,0.30425963488843816,0.53549695740365111,0.16024340770791076
o5v0UjK4pzqegNV99trFfg,0.24675324675324675,0.57792207792207795,0.17532467532467533
xVqOBry3QRNxOrfDc0j9nQ,0.22402597402597402,0.59090909090909094,0.18506493506493507
dvvplg+Ww09GB6K7cAtTgw,0.27639751552795033,0.58695652173913049,0.13664596273291926
U4ACmnddIdsI98KYMe2Xeg,0.14619164619164618,0.69656019656019652,0.15724815724815724
E9SX+tJUuPSHma9dAaNL0A,0.28358208955223879,0.52736318407960203,0.1890547263681592
TOJWH94M7HSvUHO5lNdoPA,0.58974358974358976,0.34615384615384615,0.064102564102564097
oYmEaB4D2GSCq0p3Av8qdw,0.4051094890510949,0.52554744525547448,0.069343065693430656
xXKOSYnwndS5sdnkkEv73A,0.43437500000000001,0.34687499999999999,0.21875
OMGbtGsGe-5Mzk+JWvzgdQ,0.33898305084745761,0.4463276836158192,0.21468926553672316
eZH-cIHCgzPz7GARjyU5MQ,0.13375000000000001,0.82374999999999998,0.042500000000000003
A+wDC24o+sawmDIWBrLthw,0.48305792021365379,0.31630779502587214,0.20063428476047404
A4gCovITrfZEqUcmyVplMw,0.50705030487804881,0.26714939024390244,0.22580030487804878
seiEQLYfi9tuo0kKnI+FVw,0.21100917431192662,0.63695937090432508,0.15203145478374835
Koac16g6API77G9263yBCA,0.24120603015075376,0.50251256281407031,0.25628140703517588
nIXEiY-PrNGa5i+s2KS4PA,0.29166666666666669,0.44907407407407407,0.25925925925925924
++NQnqXiWbOMJihP4UvEsw,0.38403041825095058,0.29657794676806082,0.3193916349809886
szhrduxRhbglR+rYuZBPHQ,0.47222222222222221,0.2857142857142857,0.24206349206349206
